property_id,airbnb_property_id,vrbo_property_id,listing_type,bedrooms,bathrooms,accommodates,rating,reviews,title,revenue_ltm,revenue_potential_ltm,occupancy_rate_ltm,average_daily_rate_ltm,days_available_ltm,market_id,market_name,currency,address_match_confidence,lat,lng,section
abnb_775990454106538614,775990454106538614,,entire_place,1,1.0,2.0,4.7,31.0,"Cozy, near airport/Connecta 401",8768660.94,8768660.94,39.59,64953.05,341,12,Bogotá,cop,Low,4.69503,-74.12075,142654
abnb_1470332199185060160,1470332199185060160,,entire_place,2,1.0,4.0,4.8,42.0,Cozy modern apartment,8750231.64,21052747.71,65.91,100577.37,132,12,Bogotá,cop,Low,4.70589,-74.13261,142654
abnb_987955320277829844,987955320277829844,,private_room,1,1.0,4.0,4.5,6.0,Beautiful private room in Bogotá,8735488.2,8735488.2,25.56,95994.38,356,12,Bogotá,cop,Medium,4.6938,-74.1207,142654
abnb_1007213333909062338,1007213333909062338,,private_room,1,1.0,2.0,4.8,29.0,Room near the airport (A7),8717058.9,8717058.9,46.58,51276.82,365,12,Bogotá,cop,Low,4.6777,-74.10439,142654
abnb_1008895007590020409,1008895007590020409,,entire_place,1,1.0,4.0,4.7,32.0,Studio apartment (washer-dryer),8687572.02,8687572.02,32.22,74892.86,360,12,Bogotá,cop,Medium,4.696,-74.123,142654
abnb_1308756364634059371,1308756364634059371,,entire_place,1,1.0,4.0,,,Santa Helenita Engativá studio apartment,8624912.4,10833369.14,92.31,47916.18,195,12,Bogotá,cop,Medium,4.6901894,-74.104134,142654
abnb_41989167,41989167,,entire_place,2,2.0,4.0,4.8,23.0,2bed apartment El Cortijo Puente Guadua H29 Arena,8624912.4,10388154.11,85.83,79127.64,127,12,Bogotá,cop,Low,4.7253,-74.11989,142654
abnb_1276288902826683925,1276288902826683925,,private_room,1,1.0,2.0,4.9,24.0,Modern studio apartment near the airport.,8576996.22,8589122.7,53.78,67007.78,238,12,Bogotá,cop,Medium,4.6598,-74.1011,142654
abnb_954430307421785125,954430307421785125,,entire_place,2,2.0,5.0,5.0,1.0,Apartment in front of the forest,8551195.2,10297666.24,54.14,87257.1,181,12,Bogotá,cop,Low,4.72416,-74.13097,142654
abnb_1229075836919411541,1229075836919411541,,private_room,1,1.0,2.0,4.8,111.0,Close to airport & Private bathroom,8547509.34,8547509.34,37.81,61938.47,365,12,Bogotá,cop,Medium,4.6943,-74.1212,142654
abnb_1423358397254365626,1423358397254365626,,private_room,1,,2.0,4.5,4.0,Private room Private bathroom - Kuyay Yachi Hostel,8536451.76,10219562.87,66.52,57291.62,224,12,Bogotá,cop,Medium,4.6688,-74.1058,142654
abnb_555183589275004558,555183589275004558,,private_room,1,1.0,2.0,5.0,82.0,"Comfortable room - Portal 80, Coliseo Medplus",8532765.9,8664314.24,46.5,51402.2,357,12,Bogotá,cop,Low,4.71557,-74.11308,142654
abnb_1511208409006156826,1511208409006156826,,entire_place,3,1.0,6.0,4.6,8.0,Beautiful view of Metropolis and close to Simón Bolivar,8518022.46,20721315.18,58.51,154873.13,94,12,Bogotá,cop,High,4.6838,-74.0824,142654
abnb_1340698011479979903,1340698011479979903,,entire_place,2,1.0,4.0,4.9,7.0,Modern and bright apartment 15 minutes from the airport,8462734.56,8658306.29,35.68,119193.44,199,12,Bogotá,cop,Low,4.679235135,-74.105019457,142654
abnb_1297964954923181352,1297964954923181352,,private_room,1,1.0,,4.8,84.0,Room airport El Dorado US Embassy,8385331.5,8385331.5,63.12,41511.54,320,12,Bogotá,cop,Medium,4.701,-74.1167,142654
abnb_1490302964890176973,1490302964890176973,,entire_place,2,1.0,3.0,5.0,2.0,Cozy apartment.,8370588.06,20414983.36,69.17,100850.46,120,12,Bogotá,cop,High,4.728259244,-74.113583666,142654
abnb_1396616714604092906,1396616714604092906,11813528ha,private_room,1,1.0,2.0,4.8,65.0,Room 301 with Private Bathroom,8341101.18,8341101.18,53.28,60442.76,259,12,Bogotá,cop,Medium,4.7114,-74.1441,142654
abnb_37658521,37658521,,private_room,1,1.0,1.0,5.0,6.0,"Comfortable private room, close to the airport.",8304242.58,8328569.26,54.15,50946.27,301,12,Bogotá,cop,Low,4.69783,-74.10064,142654
abnb_37658279,37658279,,private_room,2,1.0,1.0,4.9,10.0,"Room with Bathroom - Near airport, 2 beds",8245268.82,8245268.82,53.49,51212.85,301,12,Bogotá,cop,Low,4.69926,-74.10063,142654
abnb_944124992621779682,944124992621779682,,entire_place,1,1.0,2.0,3.0,1.0,Spacious and nice studio apartment,8201038.5,8201038.5,62.13,78105.12,169,12,Bogotá,cop,Low,4.69498,-74.12259,142654
abnb_1136375488927959949,1136375488927959949,,entire_place,2,1.0,7.0,5.0,1.0,Apartamento 301 Smart,8186295.06,8186295.06,84.34,49019.73,198,12,Bogotá,cop,Medium,4.6943,-74.1077,142654
abnb_19328954,19328954,,entire_place,2,1.0,4.0,4.9,9.0,"Cozy, bright apartment surrounded by trees.",8182609.2,15493107.07,99.35,53832.95,153,12,Bogotá,cop,Medium,4.6894,-74.1112,142654
abnb_943424497979568210,943424497979568210,,entire_place,1,1.0,2.0,4.6,8.0,Nice studio apartment Bogotá CAS,8156808.18,8156808.18,74.72,61329.38,178,12,Bogotá,cop,Low,4.69544,-74.12376,142654
abnb_36075284,36075284,,entire_place,1,1.0,2.0,4.5,37.0,Bogota Studio Apartment,8083090.98,8115379.11,42.9,54615.48,345,12,Bogotá,cop,Low,4.71752,-74.11863,142654
abnb_1006693850211554942,1006693850211554942,,private_room,1,1.0,2.0,4.8,9.0,Room near the airport (A4),8046232.38,8046232.38,43.01,51249.89,365,12,Bogotá,cop,Low,4.67713,-74.1045,142654
abnb_1012643388960127043,1012643388960127043,,entire_place,2,1.5,6.0,4.7,9.0,Feel the warmth of home and relaxation,8042546.52,8064182.52,64.55,65922.51,189,12,Bogotá,cop,Medium,4.6688549,-74.0975462,142654
abnb_932817453991163006,932817453991163006,11637081ha,private_room,1,,2.0,3.0,3.0,Room 1 Calle 67,8042546.52,8154707.24,29.5,98079.84,278,12,Bogotá,cop,Low,4.68129,-74.09845,142654
abnb_982456878825676359,982456878825676359,,private_room,1,1.0,1.0,4.5,6.0,The airport is five minutes away.,7979886.9,7979886.9,52.57,43368.95,350,12,Bogotá,cop,High,4.6726,-74.1099,142654
abnb_30428535,30428535,,entire_place,2,1.0,5.0,4.7,51.0,"airport US embassy, take photos visa fingerprints",7943028.3,10562421.57,54.37,57978.31,252,12,Bogotá,cop,Low,4.7069,-74.12437,142654
abnb_1315390170924173006,1315390170924173006,,private_room,1,2.0,2.0,4.5,4.0,Private room - Kuyay Ayllu Hostel,7931970.72,7931970.72,38.63,56255.11,365,12,Bogotá,cop,Medium,4.6668,-74.1098,142654
abnb_1453774413684353052,1453774413684353052,,entire_place,2,1.0,6.0,4.9,7.0,Door to airport,7920913.14,16595400.36,53.45,85171.11,174,12,Bogotá,cop,Low,4.68440976,-74.108692574,142654
abnb_1502270635119786258,1502270635119786258,,entire_place,2,2.0,4.0,5.0,35.0,Apartment Near El Dorado Airport,7909855.56,23282287.57,56.36,127578.32,110,12,Bogotá,cop,High,4.683333492,-74.111330516,142654
abnb_52920830,52920830,,private_room,1,1.0,1.0,4.9,48.0,Private room in a comfortable residential complex.,7887740.4,7887740.4,49.15,45331.84,354,12,Bogotá,cop,Low,4.68864,-74.08262,142654
abnb_1154358276098275662,1154358276098275662,,entire_place,1,1.0,2.0,5.0,14.0,A cozy apartment for one or two people,7872996.96,7889104.17,34.82,72229.33,313,12,Bogotá,cop,Low,4.70644,-74.10891,142654
abnb_1315364575507514255,1315364575507514255,,private_room,1,1.0,2.0,,,Private room - Kuyay Ayllu Hostel,7836138.36,7836138.36,41.37,51894.96,365,12,Bogotá,cop,Low,4.667439911,-74.110261145,142654
abnb_615288321001354678,615288321001354678,,private_room,1,1.0,1.0,4.9,23.0,Nice and comfortable room Calle 80 Bogotá,7714504.98,8872491.62,51.63,48825.98,306,12,Bogotá,cop,High,4.70466,-74.10892,142654
abnb_32443797,32443797,,entire_place,1,1.5,1.0,4.9,38.0,"Modern apartment near the airport, Bogotá",7688703.96,7725120.26,80.71,68041.62,140,12,Bogotá,cop,Low,4.68998,-74.10532,142654
abnb_923118931783480578,923118931783480578,,private_room,1,1.0,2.0,4.8,47.0,Airport and Coliseo el Salitre,7670274.66,7670274.66,37.81,55581.7,365,12,Bogotá,cop,Medium,4.6729,-74.0956,142654
abnb_43586000,43586000,,private_room,3,2.0,6.0,4.1,7.0,Botanical Garden,7644473.64,7644473.64,22.3,231650.71,148,12,Bogotá,cop,Medium,4.671665192,-74.102745056,142654
abnb_1315414051741539870,1315414051741539870,,private_room,1,1.0,2.0,4.2,8.0,Private Room - Kuyay Ayllu Hostel,7622358.48,7622358.48,44.38,47051.6,365,12,Bogotá,cop,Medium,4.6668,-74.1098,142654
abnb_1258732374939341497,1258732374939341497,,entire_place,1,1.0,3.0,4.6,5.0,Nice apartment near Titán Plaza,7589185.74,7666220.21,58.73,68371.04,189,12,Bogotá,cop,Low,4.698074401,-74.089696972,142654
abnb_760666977538049322,760666977538049322,,entire_place,0,1.0,2.0,4.8,129.0,Studio apartment near El Dorado airport,7589185.74,7589185.74,32.22,71596.09,329,12,Bogotá,cop,Low,4.69459,-74.1205,142654
abnb_1395883722789577331,1395883722789577331,,entire_place,2,2.0,3.0,5.0,1.0,apartment with 2 rooms,7567070.58,11575811.92,61.35,75670.71,163,12,Bogotá,cop,Low,4.701379647,-74.103058852,142654
abnb_1146400909748053451,1146400909748053451,,private_room,2,1.0,4.0,4.8,16.0,"Near the airport, Cota Industrial Zone and Calle 80",7552327.14,7552327.14,65.17,65106.27,178,12,Bogotá,cop,Medium,4.7231869,-74.1298992,142654
abnb_558067708931954678,558067708931954678,,private_room,1,1.0,1.0,4.2,5.0,CHEAP PRIVATE ROOM NEAR THE AIRPORT,7541269.56,7541269.56,43.86,52736.15,326,12,Bogotá,cop,Medium,4.669447899,-74.109199524,142654
abnb_938296916128360772,938296916128360772,,private_room,1,1.0,3.0,5.0,3.0,Room at Bogotá Airport,7541269.56,7541269.56,43.71,60330.16,286,12,Bogotá,cop,Low,4.69696,-74.11987,142654
abnb_1360144323862463963,1360144323862463963,,private_room,1,1.0,3.0,4.6,10.0,"Room with a double bed, near the airport",7533897.84,8400074.94,42.14,63846.6,280,12,Bogotá,cop,High,4.681479998,-74.1109611,142654
abnb_1368923435472051152,1368923435472051152,,private_room,1,3.0,3.0,4.5,35.0,"Room with a double bed, near the airport",7526526.12,7885897.47,41.05,64329.28,285,12,Bogotá,cop,Medium,4.6815,-74.1114,142654
abnb_51538417,51538417,,entire_place,1,1.0,3.0,4.7,83.0,"""A place close to everything""",7485981.66,7507728.23,51.69,122721.01,118,12,Bogotá,cop,Medium,4.6643101,-74.1095665,142654
abnb_1399638735622850071,1399638735622850071,,entire_place,2,1.0,6.0,4.7,3.0,Private apartment 10 minutes from the airport,7449123.06,13157230.15,35.85,98014.78,212,12,Bogotá,cop,High,4.673145474,-74.110075589,142654
abnb_1009322345177363755,1009322345177363755,,entire_place,1,1.0,1.0,,,Comfortable accommodation in Normandy,7445437.2,7445437.2,78.05,77556.64,123,12,Bogotá,cop,Low,4.67158,-74.11398,142654
abnb_861738908742709693,861738908742709693,11273048ha,entire_place,1,1.0,3.0,4.8,52.0,Studio apartment near CAS (fingerprints for visa),7423322.04,7423322.04,24.44,84355.93,360,12,Bogotá,cop,Medium,4.696,-74.123,142654
abnb_1315399408108798654,1315399408108798654,,private_room,1,1.0,1.0,4.6,13.0,Private Room - Kuyay Ayllu Hostel,7412264.46,7412264.46,43.56,46618.02,365,12,Bogotá,cop,Medium,4.6668,-74.1098,142654
abnb_1001011880164443369,1001011880164443369,,private_room,1,1.0,2.0,4.8,32.0,Malta/Jireth Hosting,7386463.44,7386463.44,42.82,47654.6,362,12,Bogotá,cop,Medium,4.6961,-74.1227,142654
abnb_558031272440338675,558031272440338675,,private_room,1,1.0,1.0,1.0,1.0,Budget private room close to the airport,7368034.14,7368034.14,43.17,53007.44,322,12,Bogotá,cop,Medium,4.669447899,-74.109199524,142654
abnb_776009245647195294,776009245647195294,,private_room,10,10.5,16.0,3.3,3.0,"Private Bathroom, 24-Hour Reception and Free Coffee.",7349604.84,7349604.84,43.96,51757.78,323,12,Bogotá,cop,Medium,4.669345914,-74.109167214,142654
abnb_739153048973731542,739153048973731542,,entire_place,0,1.0,2.0,4.8,50.0,A beautiful apartment in Bogotá near the airport,7327489.68,7327489.68,35.37,63168.02,328,12,Bogotá,cop,Medium,4.6954,-74.1215,142654
abnb_1413997284559924242,1413997284559924242,,entire_place,0,1.0,3.0,,,Apartment for travelers,7316432.1,14859581.45,46.07,89224.78,178,12,Bogotá,cop,High,4.711069965,-74.118421222,142654
abnb_1234382149657645049,1234382149657645049,,entire_place,3,1.0,5.0,4.6,14.0,Nice apartment 10 minutes from Bogota airport,7309060.38,7314662.89,32.42,102944.51,219,12,Bogotá,cop,High,4.68919,-74.1118,142654
abnb_870221308242481572,870221308242481572,,entire_place,3,1.5,4.0,5.0,2.0,Bogota Airport Apartment,7286945.22,7637101.92,78.45,80076.32,116,12,Bogotá,cop,Low,4.695718615,-74.110066795,142654
abnb_1423888752563181713,1423888752563181713,,private_room,5,2.0,11.0,5.0,4.0,Casa Santa María de Lago (Lake House),7239029.04,7293690.34,32.05,144780.58,156,12,Bogotá,cop,High,4.691688014,-74.098018655,142654
abnb_556536237117591740,556536237117591740,,private_room,12,1.0,1.0,3.0,4.0,Private room near el dorado airport,7183741.14,7183741.14,43.17,51681.59,322,12,Bogotá,cop,Medium,4.669447899,-74.109199524,142654
abnb_1016809457963813879,1016809457963813879,,private_room,1,1.0,2.0,5.0,1.0,A beautiful apartment,7161625.98,7161625.98,66.89,35808.13,299,12,Bogotá,cop,Medium,4.6904677,-74.0909947,142654
abnb_39964207,39964207,,entire_place,3,1.0,4.0,4.4,7.0,Quiet warm apartment where the wind wobbles,7124767.38,7142348.93,54.86,50530.27,257,12,Bogotá,cop,Low,4.71554,-74.11207,142654
abnb_53747032,53747032,,entire_place,3,1.0,4.0,4.6,17.0,Best value for money Bogotá #2,7080537.06,8536009.46,33.56,141610.74,149,12,Bogotá,cop,Medium,4.6852,-74.0815,142654
abnb_1171314872981172918,1171314872981172918,,entire_place,1,1.0,4.0,4.2,5.0,Coworking apartment with kitchen and bedroom,7069479.48,7069479.48,79.47,33825.26,263,12,Bogotá,cop,High,4.715488606,-74.136630669,142654
abnb_1470548000868075820,1470548000868075820,,entire_place,1,1.0,3.0,,,New studio apartment,7062107.76,25238889.49,100.0,102349.39,69,12,Bogotá,cop,Low,4.68171,-74.11656,142654
abnb_652305071938120430,652305071938120430,,private_room,1,1.0,2.0,4.8,424.0,Private Room Close to Airport and Terminal,7051050.18,7051050.18,40.22,48294.86,363,12,Bogotá,cop,Medium,4.7103,-74.1439,142654
abnb_1002411808910191890,1002411808910191890,,entire_place,2,1.0,4.0,4.9,13.0,Naples Accommodation  near the airport,7043678.46,7187795.59,35.05,69055.67,291,12,Bogotá,cop,Medium,4.7053,-74.1322,142654
abnb_1527801821611839656,1527801821611839656,,entire_place,3,2.0,7.0,4.9,17.0,"Apartment, close to Parque Simón Bolivar and Vive Claro",7021563.3,35224437.11,67.61,146282.57,71,12,Bogotá,cop,Medium,4.6706,-74.0959,142654
abnb_1010119490910457562,1010119490910457562,,private_room,0,1.0,2.0,5.0,8.0,Private Room in Bogotá,6977332.98,6977332.98,31.28,91807.01,243,12,Bogotá,cop,Low,4.72331,-74.11842,142654
abnb_34429426,34429426,,entire_place,2,1.0,4.0,4.6,40.0,Apartment 101,6951531.96,7000406.46,41.91,68827.05,241,12,Bogotá,cop,Low,4.69733,-74.10137,142654
abnb_687601702032750023,687601702032750023,,entire_place,1,1.0,3.0,4.9,135.0,Furnished studio apartment near the airport,6818841.0,6818841.0,25.64,75764.9,351,12,Bogotá,cop,High,4.7012,-74.1312,142654
abnb_1392099455665810134,1392099455665810134,,private_room,1,1.0,4.0,5.0,1.0,Quadruple room in Bogotá,6811469.28,9456442.42,43.41,60816.69,258,12,Bogotá,cop,Medium,4.6781,-74.0883,142654
abnb_666122399888389785,666122399888389785,,entire_place,1,1.0,3.0,4.7,94.0,BEAUTIFUL VACATION APARTMENT,6807783.42,15704196.27,60.76,70914.41,158,12,Bogotá,cop,Low,4.67806,-74.10441,142654
abnb_725597837819029239,725597837819029239,,entire_place,1,1.0,2.0,4.6,38.0,Modern loft 15 min from El Dorado Airport 403,6785668.26,6916368.86,75.6,53430.46,168,12,Bogotá,cop,Medium,4.678,-74.1037,142654
abnb_1393559269814906050,1393559269814906050,,private_room,1,1.0,4.0,4.7,3.0,Quadruple room in Bogotá,6785668.26,9430641.4,43.41,60586.32,258,12,Bogotá,cop,Medium,4.6781,-74.0882,142654
abnb_731164740548849919,731164740548849919,,entire_place,0,1.0,2.0,5.0,42.0,Comfortable apartment near the airport,6723008.64,6753969.86,50.0,43374.25,310,12,Bogotá,cop,Low,4.6963,-74.12045,142654
abnb_1414633061658499277,1414633061658499277,,private_room,1,1.0,2.0,5.0,2.0,Hotel Dorado - near airport 401,6660349.02,7873697.27,38.99,78357.05,218,12,Bogotá,cop,High,4.704016029,-74.123156545,142654
abnb_1271838775391909346,1271838775391909346,,entire_place,3,1.0,8.0,4.8,4.0,Modern Apartment Near Portal Dorado,6649291.44,6649291.44,31.55,102296.79,206,12,Bogotá,cop,Low,4.69389382,-74.121271931,142654
abnb_1053140515953969056,1053140515953969056,,private_room,0,1.0,1.0,,,"Quiet Accommodation, double bed",6634548.0,6634548.0,81.63,55287.9,147,12,Bogotá,cop,Low,4.6711,-74.11195,142654
abnb_1206496191499469826,1206496191499469826,,private_room,1,,2.0,5.0,6.0,"Room 5 with private kitchen, bathroom, and study",6590317.68,9787653.8,97.07,33117.17,205,12,Bogotá,cop,Medium,4.6877,-74.0934,142654
abnb_1000136937622063792,1000136937622063792,,private_room,1,1.0,2.0,5.0,3.0,"Well-lit room, double bed",6560830.8,6641108.83,91.32,29687.01,242,12,Bogotá,cop,Medium,4.6995,-74.1009,142654
abnb_51665543,51665543,,private_room,1,1.0,1.0,4.6,29.0,Express Room,6490799.46,6490799.46,64.31,39578.04,255,12,Bogotá,cop,Low,4.70286,-74.10185,142654
abnb_1333591602897969016,1333591602897969016,,entire_place,1,1.0,4.0,4.8,15.0,El Dorado/airport apartment,6479741.88,6479741.88,36.62,56345.58,314,12,Bogotá,cop,High,4.6727,-74.1127,142654
abnb_1423373315671738030,1423373315671738030,,private_room,1,,2.0,3.5,2.0,Private room Tow Beds bathroom Kuyay Yachi Hostel,6391281.24,8144902.85,57.85,49544.81,223,12,Bogotá,cop,Medium,4.6688,-74.1058,142654
abnb_831574701026583107,831574701026583107,,entire_place,2,2.0,6.0,4.9,18.0,"Close to Siberia Industrial Zone, Cota and Coliseo MP",6324935.76,6879141.67,37.93,114998.83,145,12,Bogotá,cop,Medium,4.7259436,-74.1231931,142654
abnb_731355526117482786,731355526117482786,,entire_place,1,1.0,2.0,4.8,52.0,Modern loft near the airport and embassy!,6306506.46,6349483.59,51.05,65015.53,190,12,Bogotá,cop,Low,4.67701,-74.10286,142654
abnb_1376297065390547953,1376297065390547953,,entire_place,1,1.0,3.0,4.7,13.0,Comfortable Studio Apartment in Bogotá,6277019.58,9515784.76,26.64,81519.73,289,12,Bogotá,cop,Medium,4.696,-74.123,142654
abnb_1082662802572128824,1082662802572128824,,entire_place,4,1.0,9.0,4.1,10.0,Quiet furnished apartment near the airport,6251218.56,6264340.22,14.57,215559.26,199,12,Bogotá,cop,Medium,4.7039,-74.1272,142654
abnb_803758396293683034,803758396293683034,,private_room,1,1.0,1.0,4.9,15.0,Continental Accommodation - Oceania Room,6218045.82,6318743.52,95.11,19993.72,327,12,Bogotá,cop,Medium,4.6754,-74.1016,142654
abnb_1140854875991063269,1140854875991063269,,entire_place,1,1.0,2.0,5.0,132.0,Apartment near the airport,6214359.96,6214359.96,23.06,74871.81,360,12,Bogotá,cop,Low,4.69965,-74.1248,142654
abnb_732478759885283335,732478759885283335,,entire_place,1,1.0,5.0,4.9,28.0,"ºStyle, Location, Comfortº",6184873.08,6240713.86,15.25,143834.25,282,12,Bogotá,cop,Medium,4.6766,-74.1119,142654
abnb_45380149,45380149,,entire_place,2,1.0,4.0,5.0,15.0,Cozy and well-located apartment in a family home,6162757.92,6162757.92,32.03,75155.58,256,12,Bogotá,cop,Medium,4.678,-74.1001,142654
abnb_863087337689795379,863087337689795379,,private_room,1,1.0,2.0,4.7,161.0,Spacious room near the airport and Connecta,6151700.34,6151700.34,30.77,54925.9,364,12,Bogotá,cop,Low,4.69507,-74.12351,142654
abnb_1140710289981529058,1140710289981529058,,entire_place,1,1.0,3.0,5.0,9.0,Beautiful apartment near the airport,6136956.9,6136956.9,64.63,57895.82,164,12,Bogotá,cop,High,4.707929285,-74.096104838,142654
abnb_1399638089045569687,1399638089045569687,,private_room,1,,2.0,,,Golden hotel-near airport room-401,6136956.9,9918538.68,32.11,77683.0,246,12,Bogotá,cop,Medium,4.7032,-74.1227,142654
abnb_942830296967573566,942830296967573566,,entire_place,1,1.0,2.0,4.6,29.0,Studio apartment in Bogota,6129585.18,6129585.18,61.24,56234.73,178,12,Bogotá,cop,Low,4.69466,-74.12211,142654
abnb_732599451809671214,732599451809671214,,private_room,1,1.0,2.0,4.8,156.0,"Private Room, close to the airport",6122213.46,6122213.46,26.46,64444.35,359,12,Bogotá,cop,Low,4.69446,-74.12133,142654
abnb_642123904985112401,642123904985112401,,entire_place,2,1.0,2.0,4.9,16.0,Charming apartment. Close to the airport,6092726.58,6092726.58,35.56,76159.08,225,12,Bogotá,cop,Medium,4.6846,-74.1044,142654
abnb_1250018041571747537,1250018041571747537,,entire_place,1,1.0,3.0,4.8,12.0,Your perfect place,6066925.56,6066925.56,40.6,112350.48,133,12,Bogotá,cop,Low,4.702650645,-74.103183792,142654
